duration_months,credit_amount,i_rate_by_disp_inc,curr_res_since,age_years,n_e_credits_this_bank,n_dependants,e_chq_acc_status_1,e_chq_acc_status_2,credit_history_1,credit_history_2,purpose_1,purpose_2,savings_acc_class_1,savings_acc_class_2,curr_emp_class_1,curr_emp_class_2,sex_and_status_1,sex_and_status_2,other_debtors_class_1,other_debtors_class_2,property_1,property_2,other_i_plans_1,other_i_plans_2,housing_1,housing_2,job_1,job_2,A192,A201,female,reasonable
0.9618010086252005,0.8021134332081639,-0.7384832322809357,1.038951559491025,1.462499113887702,1.1016561319255347,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,0.2571070832834662,0.40282878192851124,-0.4979537356945735,0.45140029957908234,-0.7631390054890638,-0.2255583964644611,0.031228771178432257,-0.772942469039674,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.4223819203890251,1.4369210416269813,0.4976713124998869,3.648586074503321,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
0.15162419047426112,-0.21714701585053836,-0.5174072085658364,-1.3160168014592155,-0.574884146425931,-0.6708104169645581,-0.4389311454644291,-1.4761334777236805,0.5254957287202602,0.5635085876868687,-0.45523785042931975,0.8019174625571891,-1.1012640625355872,-0.27197112681945546,0.7854769087482701,-1.2677895530383219,0.9622135189123245,0.20734885259214902,1.5671406227256268,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.05188148140627602,0.22755204959542946,-0.6714855598915416,0
1.104021180646911,-0.09729282912385867,0.9316421852916833,-1.1914091201257686,-0.23073393764879047,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.3456946064560774,0.06675266245039752,0.11437773066218337,-0.6741759208859209,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,1.3891697269885326,-0.5345165060278134,2.0008263663898043,-1.6778840456841246,0.6901746711180604,-0.10330110989339814,0.9413675104339889,-0.447686494995431,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,0.16419065255329912,0.22755204959542946,1.4892353011455974,0
0.1677629673806988,-0.7842688549744402,0.9316421852916833,1.038951559491025,0.7952563083066098,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,0.4483129359268416,2.493440548789259,0.9386658001141824,-0.23414596969007195,-0.7631390054890638,-0.2255583964644611,-1.071156103198348,1.0364655946712091,0.14558214373130648,2.930225951419164,-0.27737076199222743,0.051190310366940904,-0.9736898453655938,-0.6202045245162968,0.4861112674969641,3.6040207928179946,-0.2843226277524996,-0.28621995031922437,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
0.396819155397522,1.7438676599707965,-0.8546923882764411,-0.8248585226787024,-0.7597058131326268,1.1016561319255347,-0.4389311454644291,1.0246567761786909,-0.07718825783690858,0.6609442704162092,2.8843834213415236,-0.4979537356945735,0.45140029957908234,-0.7631390054890638,-0.2255583964644611,-1.1621192209125983,1.0021164017272843,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,2.0655213908294856,-0.703857388846988,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
-0.6171380725385818,-0.4373983036642676,-1.133280720607957,0.4210266659473686,-0.2781007540581226,-0.6708104169645581,0.40859005626367506,-1.9997254457535345,0.010563581850429722,-0.8536738131745938,0.09961444154563562,0.477817199299688,-0.4988539660020419,-0.35744777312961185,0.609529109749628,-1.1331915486223612,0.2688208955575462,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.7232253471386875,-0.6072006637519474,-0.48081788720230584,-0.12360052163478519,-0.1902370007325319,0.7548118814839988,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
-0.11840754529109465,-0.3072572263851454,0.9316421852916833,-1.4935496154181196,-0.8376493419008237,-0.6708104169645581,0.049991853599391955,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,0.689558991096083,1.3140129665733031,-0.7631390054890638,-0.2255583964644611,0.16097884297104026,-0.6999685566639341,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.2784175462362759,0.6566756975388275,-0.6297020224192906,-0.20737416914706946,-0.0068739294801617445,0.32183452118512745,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
1.8291377630341934,0.8267507358614318,-0.16999271242302794,0.350524187798842,-0.29208677413210604,-0.6708104169645581,-0.4389311454644291,-0.5976772841054523,-0.3137972539103202,-0.2691233276180378,-0.866829460667212,-0.5927289001530563,-0.13897208282691198,-0.7631390054890638,-0.2255583964644611,0.560581656824848,0.8423917041042539,1.3891697269885326,-0.5345165060278134,4.134448703269965,-3.2972310381971406,0.878753248888607,-0.19441037635365027,0.5748321467196822,-0.3641608377092013,0.8875131536142784,-0.5537353522628888,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
0.2432273154145328,-0.04234963915134829,0.7460077045660439,-0.5704631907196998,-0.27158273301117986,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,0.2323221255956942,-1.3972954067810206,-0.523648998976258,0.29133965619394053,-0.7631390054890638,-0.2255583964644611,1.0320654360879091,-0.3114766005362398,-0.8587429019619287,-0.29889322468535506,0.1811020390202538,-0.2967749966302553,-0.4862915729000748,1.6177721341686475,-0.19461204720265934,-0.1888207794098602,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
0.7663974709816406,0.34826779281808407,-0.8546923882764411,-0.7571083172886729,-1.0729664523141458,-0.6708104169645581,-0.4389311454644291,-0.597329307998008,-0.3516418395954739,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
0.7410089284054766,0.8436660589397071,-0.4980029243261034,0.8596358690961348,0.9376983707837276,0.7477357899312125,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,0.2894031044333226,0.6012858425276959,-0.2663017237301567,0.03598239303925399,-0.7631390054890638,-0.2255583964644611,0.37817882127088154,-0.6004117488102249,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,0.6440233481400859,4.2127897339075435,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
0.8473946568027609,0.37361843299377084,-0.20792391553284906,1.038951559491025,-0.3827949299432762,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,0.019076616861561813,-0.5629712029387505,-1.1115487208722898,0.15732609906665596,-0.15473707076910068,0.36390427881043363,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,0.7340426769595915,-0.7661859743148554,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.5012693338956378,0.46079702460079125,0.06322740905492359,-0.7073337770637973,0.4371401468567586,-0.6708104169645581,-0.4389311454644291,1.1072138162715748,0.06503991638538184,-0.8116989215233276,0.17678926037760156,0.6231779947206035,-1.6140809005902355,0.5014805779018424,2.3775740598655566,1.2185916385098932,-0.215196160767416,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,0.9473975206247848,2.171483965250692,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
-0.21388959545503222,-0.0638491053595791,-0.7284523504753725,-0.7571083172886729,-0.9503441509680338,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,1.0026884037212012,-0.09823436914464789,-0.7631390054890638,-0.2255583964644611,1.1718651560988445,-0.2366139319269258,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.8783688987747267,-0.948319058504449,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
0.48224980436938936,-0.29453192669826556,-0.07353950657749586,0.028297378380021554,-0.8344424249225842,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,0.797093999940512,0.8290185086468396,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,-0.37615906292772716,0.15544301738431265,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,0.4461326387507467,-0.45297372019691756,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.7445317215839289,-0.614282781068635,-1.7478596750605033,-1.655138255678522,-0.790598740835097,-0.4066924109288519,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,0.7673593088887356,-0.35917984402332703,-0.7631390054890638,-0.2255583964644611,-1.2034869627610747,0.6309534682576605,0.16037065772647216,2.6038688112742294,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.13762498954597174,-0.5272154334275413,-1.237992959588764,-1.142495683724563,-0.6117080312722901,-0.6708104169645581,-0.4389311454644291,-0.602397455351224,0.1995509942529725,-0.312581956487034,-0.7949788200352336,-0.16175127076407614,0.087859695001959,0.5375261524737732,2.451771396604294,0.7819281601153898,-0.4153472950149539,0.18817249606174097,1.9903299220500519,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,0.7747152124973995,-0.5279849979588884,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.14358303921008297,-0.7319282488744202,0.1568136300036178,-1.0167906299094898,-0.8641509167148904,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.5795803367991343,-0.35354739036555327,-0.745215650601684,-1.0888408238844967,-0.3870271168690623,0.5486420645572361,-1.2677895530383219,0.9622135189123245,-0.2087165218815088,-0.3670281453496065,-0.27737076199222743,0.051190310366940904,-0.8893304972546894,-0.23285343470003483,0.6440233481400859,4.2127897339075435,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,-0.04667232579356617,0
0.1738671387298979,-0.44576893674985885,-1.6276086136015513,-1.655138255678522,-1.149408715088603,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,-0.47227059479357836,-0.35102600918300086,-0.9289784713242097,0.8055539602523327,0.14558214373130648,2.930225951419164,-0.27737076199222743,0.051190310366940904,-0.5626288507955378,1.2672558197521275,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
0.9247885898353407,0.029688819684429157,-0.47324278322823493,0.009944328702582772,-0.1765494035373456,0.08616610360380295,2.278261659791559,-0.5880307942433078,-1.3629135706314064,-0.4050828917710569,0.07059456126643954,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.27651196043949655,1.0241392381064545,2.273300771949693,-0.7512059153376501,0.42099295986879826,-0.4472346470197911,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
0.3167525306738644,0.5248030844038489,-0.8346416731125011,1.038951559491025,-0.9138805402850518,-0.6708104169645581,-0.4389311454644291,-0.6126328510388102,1.3127145156373268,1.3935542370039178,-0.807064855774116,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,-1.2363460929109789,0.974087094773385,1.3387063294778647,-0.5292269982613554,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,2.273300771949693,-0.7512059153376501,-0.6297020224192906,-0.20737416914706946,1.5254186438206543,-1.0788507386848287,-0.821740671963341,0.22755204959542946,1.4407292719005818,0
0.33749911669406996,-0.4687640234771031,0.9316421852916833,-0.7571083172886729,-0.3588789675816938,-0.6708104169645581,-0.4389311454644291,0.016128566943135025,-0.8812437184628931,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,0.5377409285209982,-0.5272741077451639,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.16370169299500426,0.6352087055780844,-0.1156154240747822,0.22755204959542946,1.4892353011455974,0
-0.569082131845138,2.015737310203091,0.9316421852916833,1.038951559491025,1.1270714059476266,-0.6708104169645581,-0.4389311454644291,-0.20354881366787747,-1.0563828923985248,-0.3517529627709559,-0.09689656089638615,0.31468707767884985,1.048715697876088,-0.28692756889462273,-0.43097469435637314,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,0.004909059645731196,0.22777598237127494,-0.48081788720230584,-0.12360052163478519,0.7792434914559055,2.8774395308070235,0.9473975206247848,2.171483965250692,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
-0.20234840270904544,-0.594360452124327,0.8733644008663229,-1.655138255678522,0.6466517069311747,-0.6708104169645581,2.219164116740764,1.1177662787972071,0.057010192307748966,-0.8536738131745938,0.09961444154563562,0.6234613861717699,1.6121202752069188,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,0.14558214373130648,2.930225951419164,0.9572275894326947,3.3353657714506872,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.5270486695157037,-1.07949474560594,-0.7774006587795792,0.22755204959542946,-0.6714855598915416,0
0.04685927296810155,-0.650446064281531,0.9316421852916833,0.42994795510331507,-1.0660083615376093,0.500652495640243,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,-0.48567628001263513,-0.7599700854426436,-0.030585249332866438,-0.5415492967934119,0.5112368787076216,0.9172361791798378,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
1.3780367829316575,1.2791798377238155,-0.47587162528805604,1.038951559491025,0.8818886050623591,3.8948295757672664,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,0.6609442704162092,2.8843834213415236,-0.745215650601684,-1.0888408238844967,0.2616993421872176,1.8840008736635858,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.1213840072038295,-0.31163424489768,0.10323694063239702,-0.2566942643278184,-0.33091263409706473,0.44680982123465557,0.5869110381712241,1.6730528101825564,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
-0.8159105782788023,-0.7772131432174944,0.6913549686208288,1.038951559491025,-1.2506187028331741,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,0.545106764624924,-0.2456422892384074,-0.7631390054890638,-0.2255583964644611,-0.24394535173714385,1.348834194398511,0.48014231346528546,1.99811241132424,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.09019064528413978,0
